instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap41,ucb1|SA,0,1040444.375,300,299,1.4556900129747419e-09,0.14326507177541947,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,ucb1,SA,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,ucb1|SA,1,1040444.375,300,299,1.4556900129747419e-09,0.1091422348733136,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,ucb1,SA,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,ucb1|SA,2,1040444.375,300,299,1.4556900129747419e-09,0.03600875379315594,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,ucb1,SA,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,exp3|SA,0,1040444.375,300,299,1.4556900129747419e-09,0.15864321819355376,1,1050848.81722029,1043000.45,1040444.375,1040444.375,1040444.375,exp3,SA,0.0024567161683057837,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,exp3|SA,1,1040444.375,300,299,1.4556900129747419e-09,0.027606880578873342,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,exp3,SA,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,exp3|SA,2,1040444.375,300,299,1.4556900129747419e-09,0.3306431848281936,1,1050848.81722029,1044837.1,1043932.425,1043932.425,1040444.375,exp3,SA,0.004221971521503942,0.003352463239221226,0.003352463239221226,1.4556900129747419e-09
cap41,serene|SA,0,1040444.375,300,299,1.4556900129747419e-09,0.026445915060490956,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,serene,SA,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,serene|SA,1,1040444.375,300,299,1.4556900129747419e-09,0.2097257414348348,1,1050848.81722029,1046010.975,1040444.375,1040444.375,1040444.375,serene,SA,0.005350215404516634,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,serene|SA,2,1040444.375,300,299,1.4556900129747419e-09,0.03450378486431289,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,serene,SA,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,uniform|Tabu,0,1040444.375,300,299,1.4556900129747419e-09,0.23341388234580512,1,1050848.81722029,1046010.975,1040444.375,1040444.375,1040444.375,uniform,Tabu,0.005350215404516634,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,uniform|Tabu,1,1040444.375,300,299,1.4556900129747419e-09,0.00964563369372246,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,uniform,Tabu,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,uniform|Tabu,2,1040444.375,300,299,1.4556900129747419e-09,0.049832991833213235,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,uniform,Tabu,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,roulette|Tabu,0,1040444.375,300,299,1.4556900129747419e-09,0.39068475675154624,1,1050848.81722029,1044837.1,1044191.825,1044191.825,1040444.375,roulette,Tabu,0.004221971521503942,0.0036017797876215507,0.0036017797876215507,1.4556900129747419e-09
cap41,roulette|Tabu,1,1040444.375,300,299,1.4556900129747419e-09,0.11916243346048296,1,1050848.81722029,1043514.125,1040444.375,1040444.375,1040444.375,roulette,Tabu,0.0029504234851893685,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,roulette|Tabu,2,1040444.375,300,299,1.4556900129747419e-09,0.05993055388879256,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,roulette,Tabu,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,ucb1|Tabu,0,1040444.375,300,299,1.4556900129747419e-09,0.08108636132915847,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,ucb1,Tabu,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,ucb1|Tabu,1,1040444.375,300,299,1.4556900129747419e-09,0.21403364211413978,1,1050848.81722029,1046010.975,1040444.375,1040444.375,1040444.375,ucb1,Tabu,0.005350215404516634,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,ucb1|Tabu,2,1040444.375,300,299,1.4556900129747419e-09,0.039015121464650006,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,ucb1,Tabu,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,exp3|Tabu,0,1040444.375,300,299,1.4556900129747419e-09,0.06536214540187292,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,exp3,Tabu,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,exp3|Tabu,1,1040444.375,300,299,1.4556900129747419e-09,0.035761865107673256,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,exp3,Tabu,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,exp3|Tabu,2,1040444.375,300,299,1.4556900129747419e-09,0.1702029433328808,1,1050848.81722029,1045086.3375,1040444.375,1040444.375,1040444.375,exp3,Tabu,0.004461520608751268,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,serene|Tabu,0,1040444.375,300,299,1.4556900129747419e-09,0.027917191620658,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,serene,Tabu,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,serene|Tabu,1,1046010.975,300,299,0.005350215404516634,0.5443980194598447,1,1050848.81722029,1046010.975,1046010.975,1046010.975,1046010.975,serene,Tabu,0.005350215404516634,0.005350215404516634,0.005350215404516634,0.005350215404516634
cap41,serene|Tabu,2,1040444.375,300,299,1.4556900129747419e-09,0.10520450953564103,1,1050848.81722029,1043932.425,1040444.375,1040444.375,1040444.375,serene,Tabu,0.003352463239221226,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,uniform|ALNS,0,1040444.375,300,299,1.4556900129747419e-09,0.1789514480675046,1,1050848.81722029,1046010.975,1040444.375,1040444.375,1040444.375,uniform,ALNS,0.005350215404516634,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,uniform|ALNS,1,1040444.375,300,299,1.4556900129747419e-09,0.00964563369372246,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,uniform,ALNS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,uniform|ALNS,2,1040444.375,300,299,1.4556900129747419e-09,0.10454329326252232,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,uniform,ALNS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,roulette|ALNS,0,1040444.375,300,299,1.4556900129747419e-09,0.16315942286203924,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,roulette,ALNS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,roulette|ALNS,1,1040444.375,300,299,1.4556900129747419e-09,0.2642917070694699,1,1050848.81722029,1046010.975,1040444.375,1040444.375,1040444.375,roulette,ALNS,0.005350215404516634,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,roulette|ALNS,2,1040444.375,300,299,1.4556900129747419e-09,0.18224960467098963,1,1050848.81722029,1046010.975,1040444.375,1040444.375,1040444.375,roulette,ALNS,0.005350215404516634,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,ucb1|ALNS,0,1040444.375,300,299,1.4556900129747419e-09,0.11087982791585425,1,1050848.81722029,1043514.125,1040444.375,1040444.375,1040444.375,ucb1,ALNS,0.0029504234851893685,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,ucb1|ALNS,1,1040444.375,300,299,1.4556900129747419e-09,0.09877985637961544,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,ucb1,ALNS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,ucb1|ALNS,2,1040444.375,300,299,1.4556900129747419e-09,0.039015121464650006,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,ucb1,ALNS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,exp3|ALNS,0,1040444.375,300,299,1.4556900129747419e-09,0.11080573543343453,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,exp3,ALNS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,exp3|ALNS,1,1040444.375,300,299,1.4556900129747419e-09,0.04455912734546259,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,exp3,ALNS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,exp3|ALNS,2,1040444.375,300,299,1.4556900129747419e-09,0.15388267612779225,1,1050848.81722029,1043514.125,1040444.375,1040444.375,1040444.375,exp3,ALNS,0.0029504234851893685,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,serene|ALNS,0,1040444.375,300,299,1.4556900129747419e-09,0.01776441499809807,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,serene,ALNS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,serene|ALNS,1,1040444.375,300,299,1.4556900129747419e-09,0.054642804894377166,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,serene,ALNS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,serene|ALNS,2,1040444.375,300,299,1.4556900129747419e-09,0.3270406850139763,1,1050848.81722029,1046010.975,1043514.125,1040444.375,1040444.375,serene,ALNS,0.005350215404516634,0.0029504234851893685,1.4556900129747419e-09,1.4556900129747419e-09
cap41,greedy-mean|LS,0,1040444.375,300,299,1.4556900129747419e-09,0.04287008560054262,1,1050848.81722029,1040444.375,1040444.375,1040444.375,1040444.375,greedy-mean,LS,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09,1.4556900129747419e-09
cap41,greedy-mean|LS,1,1047679.875,300,299,0.006954241571152764,0.7098136813280509,1,1050848.81722029,1047679.875,1047679.875,1047679.875,1047679.875,greedy-mean,LS,0.006954241571152764,0.006954241571152764,0.006954241571152764,0.006954241571152764
cap41,greedy-mean|LS,2,1046010.975,300,299,0.005350215404516634,0.5526229521439435,1,1050848.81722029,1046010.975,1046010.975,1046010.975,1046010.975,greedy-mean,LS,0.005350215404516634,0.005350215404516634,0.005350215404516634,0.005350215404516634
cap41,greedy-mean|SA,0,1050366.675,300,299,0.009536599713952265,0.9628393349295036,1,1050848.81722029,1050366.675,1050366.675,1050366.675,1050366.675,greedy-mean,SA,0.009536599713952265,0.009536599713952265,0.009536599713952265,0.009536599713952265
cap41,greedy-mean|SA,1,1050366.675,300,299,0.009536599713952265,0.9635825482309137,1,1050848.81722029,1050366.675,1050366.675,1050366.675,1050366.675,greedy-mean,SA,0.009536599713952265,0.009536599713952265,0.009536599713952265,0.009536599713952265
cap41,greedy-mean|SA,2,1044191.825,300,299,0.0036017797876215507,0.37783476308768216,1,1050848.81722029,1044191.825,1044191.825,1044191.825,1044191.825,greedy-mean,SA,0.0036017797876215507,0.0036017797876215507,0.0036017797876215507,0.0036017797876215507
cap41,greedy-mean|Tabu,0,1047906.85,300,299,0.007172393551003076,0.7416474668696269,1,1050848.81722029,1047906.85,1047906.85,1047906.85,1047906.85,greedy-mean,Tabu,0.007172393551003076,0.007172393551003076,0.007172393551003076,0.007172393551003076
cap41,greedy-mean|Tabu,1,1047679.875,300,299,0.006954241571152764,0.7098136813280509,1,1050848.81722029,1047679.875,1047679.875,1047679.875,1047679.875,greedy-mean,Tabu,0.006954241571152764,0.006954241571152764,0.006954241571152764,0.006954241571152764
cap41,greedy-mean|Tabu,2,1043000.45,300,299,0.0024567161683057837,0.30405547858804965,1,1050848.81722029,1043000.45,1043000.45,1043000.45,1043000.45,greedy-mean,Tabu,0.0024567161683057837,0.0024567161683057837,0.0024567161683057837,0.0024567161683057837
cap41,greedy-mean|ALNS,0,1046010.975,300,299,0.005350215404516634,0.5582902082916912,1,1050848.81722029,1046010.975,1046010.975,1046010.975,1046010.975,greedy-mean,ALNS,0.005350215404516634,0.005350215404516634,0.005350215404516634,0.005350215404516634
cap41,greedy-mean|ALNS,1,1046010.975,300,299,0.005350215404516634,0.5590334215931011,1,1050848.81722029,1046010.975,1046010.975,1046010.975,1046010.975,greedy-mean,ALNS,0.005350215404516634,0.005350215404516634,0.005350215404516634,0.005350215404516634
cap41,greedy-mean|ALNS,2,1043000.45,300,299,0.0024567161683057837,0.30405547858804965,1,1050848.81722029,1043000.45,1043000.45,1043000.45,1043000.45,greedy-mean,ALNS,0.0024567161683057837,0.0024567161683057837,0.0024567161683057837,0.0024567161683057837
cap42,uniform|LS,0,1106010.975,300,299,0.00729555845287444,0.30372929749450644,12,1108980.4530318114,1106010.975,1106010.975,1106010.975,1106010.975,uniform,LS,0.00729555845287444,0.00729555845287444,0.00729555845287444,0.00729555845287444
cap42,uniform|LS,1,1098000.45,300,299,1.3239083163085752e-09,0.026014926539932683,3,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,uniform,LS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,uniform|LS,2,1098000.45,300,299,1.3239083163085752e-09,0.044505466281066684,16,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,uniform,LS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|LS,0,1098000.45,300,299,1.3239083163085752e-09,0.052841479437578234,20,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,roulette,LS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|LS,1,1098000.45,300,299,1.3239083163085752e-09,0.08374966097463704,16,1108980.4530318114,1100444.375,1098000.45,1098000.45,1098000.45,roulette,LS,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|LS,2,1098000.45,300,299,1.3239083163085752e-09,0.11293365470574054,9,1108980.4530318114,1106010.975,1098000.45,1098000.45,1098000.45,roulette,LS,0.00729555845287444,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|LS,0,1098000.45,300,299,1.3239083163085752e-09,0.12016688588536097,11,1108980.4530318114,1106010.975,1098000.45,1098000.45,1098000.45,ucb1,LS,0.00729555845287444,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|LS,1,1098000.45,300,299,1.3239083163085752e-09,0.17001024498384695,22,1108980.4530318114,1105086.3375,1105086.3375,1098000.45,1098000.45,ucb1,LS,0.006453448141148899,0.006453448141148899,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|LS,2,1098000.45,300,299,1.3239083163085752e-09,0.0458650892136497,12,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,ucb1,LS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,exp3|LS,0,1098000.45,300,299,1.3239083163085752e-09,0.06030352371406997,27,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,exp3,LS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,exp3|LS,1,1106010.975,300,299,0.00729555845287444,0.3067315277338728,16,1108980.4530318114,1106010.975,1106010.975,1106010.975,1106010.975,exp3,LS,0.00729555845287444,0.00729555845287444,0.00729555845287444,0.00729555845287444
cap42,exp3|LS,2,1098000.45,300,299,1.3239083163085752e-09,0.06693436314242769,20,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,exp3,LS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,serene|LS,0,1098000.45,300,299,1.3239083163085752e-09,0.10469742228823267,3,1108980.4530318114,1105086.3375,1098000.45,1098000.45,1098000.45,serene,LS,0.006453448141148899,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,serene|LS,1,1098000.45,300,299,1.3239083163085752e-09,0.1649393272252019,4,1108980.4530318114,1106010.975,1106010.975,1098000.45,1098000.45,serene,LS,0.00729555845287444,0.00729555845287444,1.3239083163085752e-09,1.3239083163085752e-09
cap42,serene|LS,2,1098000.45,300,299,1.3239083163085752e-09,0.08855682165642557,6,1108980.4530318114,1100444.375,1098000.45,1098000.45,1098000.45,serene,LS,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,uniform|SA,0,1098000.45,300,299,1.3239083163085752e-09,0.1949923287281313,31,1108980.4530318114,1106010.975,1100444.375,1098000.45,1098000.45,uniform,SA,0.00729555845287444,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,uniform|SA,1,1100444.375,300,299,0.002225797318104572,0.17161097867556194,35,1108980.4530318114,1107523.95,1100444.375,1100444.375,1100444.375,uniform,SA,0.008673495048440394,0.002225797318104572,0.002225797318104572,0.002225797318104572
cap42,uniform|SA,2,1098000.45,300,299,1.3239083163085752e-09,0.18556015991750616,25,1108980.4530318114,1106010.975,1100444.375,1098000.45,1098000.45,uniform,SA,0.00729555845287444,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|SA,0,1098000.45,300,299,1.3239083163085752e-09,0.148924306896858,35,1108980.4530318114,1100444.375,1100444.375,1098000.45,1098000.45,roulette,SA,0.002225797318104572,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|SA,1,1098000.45,300,299,1.3239083163085752e-09,0.030181942097786425,16,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,roulette,SA,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|SA,2,1098000.45,300,299,1.3239083163085752e-09,0.13681289340819622,20,1108980.4530318114,1105086.3375,1100444.375,1100444.375,1098000.45,roulette,SA,0.006453448141148899,0.002225797318104572,0.002225797318104572,1.3239083163085752e-09
cap42,ucb1|SA,0,1098000.45,300,299,1.3239083163085752e-09,0.10369331591244528,29,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,ucb1,SA,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|SA,1,1100444.375,300,299,0.002225797318104572,0.1784787605711788,19,1108980.4530318114,1100444.375,1100444.375,1100444.375,1100444.375,ucb1,SA,0.002225797318104572,0.002225797318104572,0.002225797318104572,0.002225797318104572
cap42,ucb1|SA,2,1098000.45,300,299,1.3239083163085752e-09,0.06973094463604311,13,1108980.4530318114,1100444.375,1100444.375,1098000.45,1098000.45,ucb1,SA,0.002225797318104572,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,exp3|SA,0,1100444.375,300,299,0.002225797318104572,0.21024883555481536,39,1108980.4530318114,1101349.05,1101349.05,1100444.375,1100444.375,exp3,SA,0.0030497268540148337,0.0030497268540148337,0.002225797318104572,0.002225797318104572
cap42,exp3|SA,1,1098000.45,300,299,1.3239083163085752e-09,0.030181942097786425,16,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,exp3,SA,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,exp3|SA,2,1100444.375,300,299,0.002225797318104572,0.2646286055582159,20,1108980.4530318114,1106010.975,1106010.975,1106010.975,1100444.375,exp3,SA,0.00729555845287444,0.00729555845287444,0.00729555845287444,0.002225797318104572
cap42,serene|SA,0,1098000.45,300,299,1.3239083163085752e-09,0.09653824020542413,3,1108980.4530318114,1105086.3375,1098000.45,1098000.45,1098000.45,serene,SA,0.006453448141148899,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,serene|SA,1,1098000.45,300,299,1.3239083163085752e-09,0.13807775527026514,4,1108980.4530318114,1106010.975,1100444.375,1098000.45,1098000.45,serene,SA,0.00729555845287444,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,serene|SA,2,1098000.45,300,299,1.3239083163085752e-09,0.05194260291145899,15,1108980.4530318114,1100444.375,1098000.45,1098000.45,1098000.45,serene,SA,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,uniform|Tabu,0,1098000.45,300,299,1.3239083163085752e-09,0.15430514526453773,12,1108980.4530318114,1106010.975,1100444.375,1098000.45,1098000.45,uniform,Tabu,0.00729555845287444,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,uniform|Tabu,1,1098000.45,300,299,1.3239083163085752e-09,0.05948228012252132,3,1108980.4530318114,1100444.375,1100444.375,1098000.45,1098000.45,uniform,Tabu,0.002225797318104572,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,uniform|Tabu,2,1098000.45,300,299,1.3239083163085752e-09,0.08670391381418537,12,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,uniform,Tabu,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|Tabu,0,1098000.45,300,299,1.3239083163085752e-09,0.13344420784896377,8,1108980.4530318114,1105086.3375,1100444.375,1098000.45,1098000.45,roulette,Tabu,0.006453448141148899,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|Tabu,1,1098000.45,300,299,1.3239083163085752e-09,0.12639906483388547,16,1108980.4530318114,1106010.975,1100444.375,1098000.45,1098000.45,roulette,Tabu,0.00729555845287444,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|Tabu,2,1098000.45,300,299,1.3239083163085752e-09,0.0712675938433162,17,1108980.4530318114,1100444.375,1098000.45,1098000.45,1098000.45,roulette,Tabu,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|Tabu,0,1098000.45,300,299,1.3239083163085752e-09,0.03115034921591774,11,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,ucb1,Tabu,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|Tabu,1,1098000.45,300,299,1.3239083163085752e-09,0.09820799996967378,42,1108980.4530318114,1100444.375,1098000.45,1098000.45,1098000.45,ucb1,Tabu,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|Tabu,2,1098000.45,300,299,1.3239083163085752e-09,0.03061149388478229,13,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,ucb1,Tabu,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,exp3|Tabu,0,1098000.45,300,299,1.3239083163085752e-09,0.07386371443282894,8,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,exp3,Tabu,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,exp3|Tabu,1,1100444.375,300,299,0.002225797318104572,0.11581493691124645,16,1108980.4530318114,1100444.375,1100444.375,1100444.375,1100444.375,exp3,Tabu,0.002225797318104572,0.002225797318104572,0.002225797318104572,0.002225797318104572
cap42,exp3|Tabu,2,1098000.45,300,299,1.3239083163085752e-09,0.1067040539118059,16,1108980.4530318114,1105086.3375,1098000.45,1098000.45,1098000.45,exp3,Tabu,0.006453448141148899,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,serene|Tabu,0,1098000.45,300,299,1.3239083163085752e-09,0.012508539219717882,3,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,serene,Tabu,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,serene|Tabu,1,1100444.375,300,299,0.002225797318104572,0.1691152439481198,4,1108980.4530318114,1106010.975,1100444.375,1100444.375,1100444.375,serene,Tabu,0.00729555845287444,0.002225797318104572,0.002225797318104572,0.002225797318104572
cap42,serene|Tabu,2,1098000.45,300,299,1.3239083163085752e-09,0.04194430618854918,6,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,serene,Tabu,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,uniform|ALNS,0,1100444.375,300,299,0.002225797318104572,0.16598611654938886,13,1108980.4530318114,1106010.975,1100444.375,1100444.375,1100444.375,uniform,ALNS,0.00729555845287444,0.002225797318104572,0.002225797318104572,0.002225797318104572
cap42,uniform|ALNS,1,1098000.45,300,299,1.3239083163085752e-09,0.01280412907312138,3,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,uniform,ALNS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,uniform|ALNS,2,1098000.45,300,299,1.3239083163085752e-09,0.1384610083859413,16,1108980.4530318114,1100444.375,1100444.375,1098000.45,1098000.45,uniform,ALNS,0.002225797318104572,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|ALNS,0,1098000.45,300,299,1.3239083163085752e-09,0.1162857902242607,42,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,roulette,ALNS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,roulette|ALNS,1,1098000.45,300,299,1.3239083163085752e-09,0.19924254195026678,18,1108980.4530318114,1106010.975,1100444.375,1100444.375,1098000.45,roulette,ALNS,0.00729555845287444,0.002225797318104572,0.002225797318104572,1.3239083163085752e-09
cap42,roulette|ALNS,2,1098000.45,300,299,1.3239083163085752e-09,0.12367924387657676,51,1108980.4530318114,1100444.375,1098000.45,1098000.45,1098000.45,roulette,ALNS,0.002225797318104572,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|ALNS,0,1098000.45,300,299,1.3239083163085752e-09,0.0741250990669075,18,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,ucb1,ALNS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|ALNS,1,1098000.45,300,299,1.3239083163085752e-09,0.07429395392792101,31,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,ucb1,ALNS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
cap42,ucb1|ALNS,2,1098000.45,300,299,1.3239083163085752e-09,0.03061149388478229,13,1108980.4530318114,1098000.45,1098000.45,1098000.45,1098000.45,ucb1,ALNS,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09,1.3239083163085752e-09
